107   289  -7.15183
107   290  -7.14301
107   291  -7.13394
107   292  -7.12462
107   293  -7.11504
107   294  -7.10524
107   295  -7.09518
107   296  -7.08490
107   297  -7.07440
107   298  -7.06367
107   299  -7.05273
107   300  -7.04158
107   301  -7.03021
107   302  -7.01865
107   303  -7.00691
107   304  -6.99496
107   305  -6.98282
107   306  -6.97050
107   307  -6.95801
107   308  -6.94534
107   309  -6.93250
107   310  -6.91949
107   311  -6.90632
107   312  -6.89300
107   313  -6.87952
107   314  -6.86586
107   315  -6.85210
107   316  -6.83816
107   317  -6.82409
107   318  -6.80990
107   319  -6.79556
107   320  -6.78109
107   321  -6.76650
107   322  -6.75178
107   323  -6.73692
107   324  -6.72194
107   325  -6.70689
107   326  -6.69170
107   327  -6.67641
107   328  -6.66101
107   329  -6.64550
107   330  -6.62990
107   331  -6.61420
107   332  -6.59840
107   333  -6.58251
107   334  -6.56652
107   335  -6.55045
107   336  -6.53429
107   337  -6.51805
107   338  -6.50173
107   339  -6.48533
107   340  -6.46885
107   341  -6.45230
107   342  -6.43568
107   343  -6.41897
107   344  -6.40221
107   345  -6.38538
107   346  -6.36850
107   347  -6.35154
107   348  -6.33453
108   212  -6.19767
108   213  -6.24429
108   214  -6.28948
108   215  -6.33324
108   216  -6.37561
108   217  -6.41663
108   218  -6.45632
108   219  -6.49472
108   220  -6.53184
108   221  04.27397
108   222  -6.60240
108   223  -6.63590
108   224  -6.66822
108   225  -6.69941
108   226  -6.72948
108   227  -6.75847
108   228  -6.78640
108   229  -6.81326
108   230  -6.83915
108   231  -6.86402
108   232  -6.88790
108   233  -6.91085
108   234  -6.93286
108   235  -6.95395
108   236  -6.97414
108   237  -6.99346
108   238  -7.01195
108   239  -7.02958
108   240  -7.04640
108   241  -7.06241
108   242  -7.07764
108   243  -7.09211
108   244  -7.10581
108   245  -7.11880
108   246  -7.13105
108   247  -7.14260
108   248  -7.15346
108   249  -7.16366
108   250  -7.17321
108   251  -7.18209
108   252  -7.19036
108   253  -7.19799
108   254  -7.20502
108   255  -7.21145
108   256  -7.21731
108   257  -7.22261
108   258  -7.22736
108   259  -7.23155
108   260  -7.23522
108   261  -7.23837
108   262  -7.24102
108   263  -7.24316
108   264  -7.24481
108   265  -7.24600
108   266  -7.24670
108   267  -7.24696
108   268  -7.24677
108   269  -7.24614
108   270  -7.24507
108   271  -7.24360
108   272  -7.24171
108   273  -7.23942
108   274  -7.23675
108   275  -7.23368
108   276  -7.23024
108   277  -7.22643
108   278  -7.22227
108   279  -7.21775
108   280  -7.21289
108   281  -7.20769
108   282  -7.20216
108   283  -7.19631
108   284  -7.19014
108   285  -7.18366
108   286  -7.17689
108   287  -7.16982
108   288  -7.16245
108   289  -7.15481
108   290  -7.14689
108   291  -7.13868
108   292  -7.13024
108   293  -7.12152
108   294  -7.11256
108   295  -7.10333
108   296  -7.09388
108   297  -7.08418
108   298  -7.07426
108   299  -7.06412
108   300  -7.05374
108   301  -7.04315
108   302  -7.03236
108   303  -7.02135
108   304  -7.01015
108   305  -6.99875
108   306  -6.98716
108   307  -6.97537
108   308  -6.96341
108   309  -6.95126
108   310  -6.93893
108   311  -6.92643
108   312  -6.91376
108   313  -6.90094
108   314  -6.88795
108   315  -6.87481
108   316  -6.86152
108   317  -6.84808
108   318  -6.83449
108   319  -6.82076
108   320  -6.80687
108   321  -6.79289
108   322  -6.77875
108   323  -6.76448
108   324  -6.75008
108   325  -6.73557
108   326  -6.72095
108   327  -6.70620
108   328  -6.69133
108   329  -6.67636
108   330  -6.66128
108   331  -6.64610
108   332  -6.63081
108   333  -6.61542
108   334  -6.59993
108   335  -6.58434
108   336  -6.56867
108   337  -6.55292
108   338  -6.53707
108   339  -6.52113
108   340  -6.50509
108   341  -6.48902
108   342  -6.47283
108   343  -6.45659
108   344  -6.44026
108   345  -6.42386
108   346  -6.40740
108   347  -6.39086
108   348  -6.37426
108   349  -6.35760
108   350  -6.34087
108   351  -6.32408
108   352  -6.30723
109   214  -6.16854
109   215  -6.21492
109   216  -6.25988
109   217  -6.30343
109   218  -6.34563
109   219  -6.38649
109   220  -6.42605
109   221  -6.46432
109   222  -6.50137
109   223  -6.53715
109   224  -6.57178
109   225  -6.60523
109   226  -6.63752
109   227  -6.66872
109   228  -6.69880
109   229  -6.72781
109   230  -6.75578
109   231  -6.78271
109   232  -6.80864
109   233  -6.83360
109   234  -6.85759
109   235  -6.88063
109   236  -6.90276
109   237  -6.92398
109   238  -6.94433
109   239  -6.96381
109   240  -6.98244
109   241  -7.00025
109   242  -7.01723
109   243  -7.03346
109   244  -7.04888
109   245  -7.06354
109   246  -7.07748
109   247  -7.09067
109   248  -7.10316
109   249  -7.11495
109   250  -7.12607
109   251  -7.13651
109   252  -7.14630
109   253  -7.15546
109   254  -7.16397
109   255  -7.17188
109   256  -7.17920
109   257  -7.18592
109   258  -7.19209
109   259  -7.19767
109   260  -7.20272
109   261  -7.20721
109   262  -7.21118
109   263  -7.21465
109   264  -7.21758
109   265  -7.22005
109   266  -7.22201
109   267  -7.22351
109   268  -7.22455
109   269  -7.22513
109   270  -7.22527
109   271  -7.22498
109   272  -7.22424
109   273  -7.22311
109   274  -7.22156
109   275  -7.21961
109   276  -7.21728
109   277  -7.21455
109   278  -7.21145
109   279  -7.20799
109   280  -7.20417
109   281  -7.20000
109   282  -7.19549
109   283  -7.19064
109   284  -7.18545
109   285  -7.17996
109   286  -7.17414
109   287  -7.16802
109   288  -7.16159
109   289  -7.15487
109   290  -7.14787
109   291  -7.14057
109   292  -7.13301
109   293  -7.12517
109   294  -7.11706
109   295  -7.10871
109   296  -7.10009
109   297  -7.09122
109   298  -7.08213
109   299  -7.07279
109   300  -7.06321
109   301  -7.05342
109   302  -7.04340
109   303  -7.03316
109   304  -7.02271
109   305  -7.01206
109   306  -7.00118
109   307  -6.99013
109   308  -6.97888
109   309  -6.96744
109   310  -6.95582
109   311  -6.94401
109   312  -6.93203
109   313  -6.91988
109   314  -6.90756
109   315  -6.89507
109   316  -6.88243
109   317  -6.86961
109   318  -6.85664
109   319  -6.84355
109   320  -6.83029
109   321  -6.81688
109   322  -6.80335
109   323  -6.78967
109   324  -6.77586
109   325  -6.76193
109   326  -6.74787
109   327  -6.73367
109   328  -6.71937
109   329  -6.70494
109   330  -6.69038
109   331  -6.67575
109   332  -6.66098
109   333  -6.64610
109   334  -6.63113
109   335  -6.61606
109   336  -6.60088
109   337  -6.58561
109   338  -6.57024
109   339  -6.55479
109   340  -6.53924
109   341  -6.52361
109   342  -6.50789
109   343  -6.49209
109   344  -6.47621
109   345  -6.46027
109   346  -6.44423
109   347  -6.42813
109   348  -6.41196
109   349  -6.39571
109   350  -6.37939
109   351  -6.36302
109   352  -6.34658
109   353  -6.33008
109   354  -6.31352
109   355  -6.29689
110   216  -6.13943
110   217  -6.18556
110   218  -6.23029
110   219  -6.27364
110   220  -6.31566
110   221  -6.35637
110   222  -6.39579
110   223  -6.43395
110   224  -6.47089
110   225  -6.50661
110   226  -6.54116
110   227  -6.57458
110   228  -6.60686
110   229  -6.63803
110   230  -6.66812
110   231  -6.69715
110   232  -6.72515
110   233  -6.75215
110   234  -6.77814
110   235  -6.80318
110   236  -6.82726
110   237  -6.85041
110   238  -6.87265
110   239  -6.89399
110   240  -6.91448
110   241  -6.93411
110   242  -6.95290
110   243  -6.97087
110   244  -6.98803
110   245  -7.00443
110   246  -7.02006
110   247  -7.03492
110   248  -7.04906
110   249  -7.06248
110   250  -7.07519
110   251  -7.08721
110   252  -7.09857
110   253  -7.10926
110   254  -7.11929
110   255  -7.12870
110   256  -7.13749
110   257  -7.14567
110   258  -7.15325
110   259  -7.16026
110   260  -7.16670
110   261  -7.17256
110   262  -7.17791
110   263  -7.18270
110   264  -7.18697
110   265  -7.19073
110   266  -7.19398
110   267  -7.19675
110   268  -7.19903
110   269  -7.20085
110   270  -7.20219
110   271  -7.20309
110   272  -7.20356
110   273  -7.20358
110   274  -7.20318
110   275  -7.20238
110   276  -7.20115
110   277  -7.19955
110   278  -7.19754
110   279  -7.19515
110   280  -7.19240
110   281  -7.18927
110   282  -7.18580
110   283  -7.18197
110   284  -7.17779
110   285  -7.17329
110   286  -7.16845
110   287  -7.16329
110   288  -7.15782
110   289  -7.15205
110   290  -7.14597
110   291  -7.13960
110   292  -7.13293
110   293  -7.12599
110   294  -7.11876
110   295  -7.11127
110   296  -7.10353
110   297  -7.09551
110   298  -7.08724
110   299  -7.07873
110   300  -7.06995
110   301  -7.06098
110   302  -7.05175
110   303  -7.04229
110   304  -7.03259
110   305  -7.02273
110   306  -7.01262
110   307  -7.00231
110   308  -6.99179
110   309  -6.98106
110   310  -6.97016
110   311  -6.95907
110   312  -6.94778
110   313  -6.93631
110   314  -6.92466
110   315  -6.91284
110   316  -6.90087
110   317  -6.88871
110   318  -6.87640
110   319  -6.86393
110   320  -6.85129
110   321  -6.83850
110   322  -6.82559
110   323  -6.81251
110   324  -6.79929
110   325  -6.78594
110   326  -6.77246
110   327  -6.75884
110   328  -6.74510
110   329  -6.73124
110   330  -6.71725
110   331  -6.70314
110   332  -6.68891
110   333  -6.67456
110   334  -6.66011
110   335  -6.64555
110   336  -6.63089
110   337  -6.61613
110   338  -6.60126
110   339  -6.58629
110   340  -6.57124
110   341  -6.55608
110   342  -6.54084
110   343  -6.52550
110   344  -6.51009
110   345  -6.49458
110   346  -6.47901
110   347  -6.46335
110   348  -6.44760
110   349  -6.43179
110   350  -6.41591
110   351  -6.39994
110   352  -6.38392
110   353  -6.36782
110   354  -6.35167
110   355  -6.33545
110   356  -6.31917
110   357  -6.30283
110   358  -6.28643
111   218  -6.11030
111   219  -6.15619
111   220  -6.20068
111   221  -6.24385
111   222  -6.28568
111   223  -6.32624
111   224  -6.36552
111   225  -6.40359
111   226  -6.44042
111   227  -6.47608
111   228  -6.51058
111   229  -6.54393
111   230  -6.57619
111   231  -6.60735
111   232  -6.63744
111   233  -6.66651
111   234  -6.69455
111   235  -6.72158
111   236  -6.74765
111   237  -6.77275
111   238  -6.79692
111   239  -6.82016
111   240  -6.84252
111   241  -6.86400
111   242  -6.88460
111   243  -6.90437
111   244  -6.92330
111   245  -6.94145
111   246  -6.95878
111   247  -6.97536
111   248  -6.99118
111   249  -7.00623
111   250  -7.02058
111   251  -7.03422
111   252  -7.04714
111   253  -7.05940
111   254  -7.07097
111   255  -7.08190
111   256  -7.09218
111   257  -7.10184
111   258  -7.11088
111   259  -7.11931
111   260  -7.12718
111   261  -7.13446
111   262  -7.14117
111   263  -7.14732
111   264  -7.15294
111   265  -7.15802
111   266  -7.16257
111   267  -7.16664
111   268  -7.17019
111   269  -7.17325
111   270  -7.17585
111   271  -7.17796
111   272  -7.17965
111   273  -7.18085
111   274  -7.18164
111   275  -7.18198
111   276  -7.18191
111   277  -7.18142
111   278  -7.18053
111   279  -7.17924
111   280  -7.17756
111   281  -7.17551
111   282  -7.17308
111   283  -7.17029
111   284  -7.16714
111   285  -7.16365
111   286  -7.15981
111   287  -7.15565
111   288  -7.15115
111   289  -7.14633
111   290  -7.14119
111   291  -7.13576
111   292  -7.13002
111   293  -7.12399
111   294  -7.11767
111   295  -7.11106
111   296  -7.10418
111   297  -7.09703
111   298  -7.08961
111   299  -7.08195
111   300  -7.07402
111   301  -7.06584
111   302  -7.05743
111   303  -7.04878
111   304  -7.03988
111   305  -7.03077
111   306  -7.02143
111   307  -7.01187
111   308  -7.00210
111   309  -6.99214
111   310  -6.98195
111   311  -6.97158
111   312  -6.96101
111   313  -6.95024
111   314  -6.93929
111   315  -6.92816
111   316  -6.91685
111   317  -6.90536
111   318  -6.89370
111   319  -6.88187
111   320  -6.86989
111   321  -6.85774
111   322  -6.84544
111   323  -6.83299
111   324  -6.82038
111   325  -6.80764
111   326  -6.79475
111   327  -6.78172
111   328  -6.76856
111   329  -6.75526
111   330  -6.74183
111   331  -6.72827
111   332  -6.71460
111   333  -6.70079
111   334  -6.68688
111   335  -6.67286
111   336  -6.65872
111   337  -6.64447
111   338  -6.63011
111   339  -6.61564
111   340  -6.60108
111   341  -6.58642
111   342  -6.57166
111   343  -6.55680
111   344  -6.54186
111   345  -6.52683
111   346  -6.51171
111   347  -6.49650
111   348  -6.48121
111   349  -6.46585
111   350  -6.45038
111   351  -6.43487
111   352  -6.41927
111   353  -6.40359
111   354  -6.38783
111   355  -6.37205
111   356  -6.35616
111   357  -6.34022
111   358  -6.32422
111   359  -6.30815
111   360  -6.29202
111   361  -6.27584
112   220  -6.08116
112   221  -6.12679
112   222  -6.17110
112   223  -6.21405
112   224  -6.25573
112   225  -6.29612
112   226  -6.33529
112   227  -6.37321
112   228  -6.40997
112   229  -6.44555
112   230  -6.48000
112   231  -6.51331
112   232  -6.54553
112   233  -6.57669
112   234  -6.60679
112   235  -6.63587
112   236  -6.66393
112   237  -6.69103
112   238  -6.71714
112   239  -6.74231
112   240  -6.76656
112   241  -6.78992
112   242  -6.81238
112   243  -6.83396
112   244  -6.85471
112   245  -6.87461
112   246  -6.89370
112   247  -6.91199
112   248  -6.92950
112   249  -6.94624
112   250  -6.96223
112   251  -6.97750
112   252  -6.99204
112   253  -7.00588
112   254  -7.01902
112   255  -7.03149
112   256  -7.04329
112   257  -7.05446
112   258  -7.06499
112   259  -7.07488
112   260  -7.08418
112   261  -7.09287
112   262  -7.10098
112   263  -7.10852
112   264  -7.11549
112   265  -7.12193
112   266  -7.12782
112   267  -7.13318
112   268  -7.13803
112   269  -7.14239
112   270  -7.14623
112   271  -7.14960
112   272  -7.15249
112   273  -7.15492
112   274  -7.15688
112   275  -7.15841
112   276  -7.15949
112   277  -7.16015
112   278  -7.16039
112   279  -7.16022
112   280  -7.15964
112   281  -7.15867
112   282  -7.15732
112   283  -7.15559
112   284  -7.15348
112   285  -7.15103
112   286  -7.14820
112   287  -7.14504
112   288  -7.14153
112   289  -7.13770
112   290  -7.13353
112   291  -7.12904
112   292  -7.12425
112   293  -7.11915
112   294  -7.11373
112   295  -7.10804
112   296  -7.10205
112   297  -7.09578
112   298  -7.08925
112   299  -7.08243
112   300  -7.07535
112   301  -7.06802
112   302  -7.06042
112   303  -7.05259
112   304  -7.04451
112   305  -7.03619
112   306  -7.02764
112   307  -7.01885
112   308  -7.00986
112   309  -7.00063
112   310  -6.99119
112   311  -6.98155
112   312  -6.97170
112   313  -6.96165
112   314  -6.95142
112   315  -6.94098
112   316  -6.93036
112   317  -6.91956
112   318  -6.90857
112   319  -6.89741
112   320  -6.88609
112   321  -6.87459
112   322  -6.86293
112   323  -6.85111
112   324  -6.83913
112   325  -6.82699
112   326  -6.81470
112   327  -6.80227
112   328  -6.78970
112   329  -6.77699
112   330  -6.76415
112   331  -6.75116
112   332  -6.73805
112   333  -6.72481
112   334  -6.71145
112   335  -6.69796
112   336  -6.68434
112   337  -6.67062
112   338  -6.65679
112   339  -6.64284
112   340  -6.62878
112   341  -6.61463
112   342  -6.60036
112   343  -6.58600
112   344  -6.57155
112   345  -6.55698
112   346  -6.54234
112   347  -6.52758
112   348  -6.51276
112   349  -6.49784
112   350  -6.48285
112   351  -6.46776
112   352  -6.45261
112   353  -6.43737
112   354  -6.42204
112   355  -6.40665
112   356  -6.39120
112   357  -6.37566
112   358  -6.36006
112   359  -6.34440
112   360  -6.32867
112   361  -6.31288
112   362  -6.29703
112   363  -6.28112
112   364  -6.26513
112   365  -6.24912
113   222  -6.05201
113   223  -6.09743
113   224  -6.14150
113   225  -6.18427
113   226  -6.22577
113   227  -6.26603
113   228  -6.30505
113   229  -6.34288
113   230  -6.37953
113   231  -6.41504
113   232  -6.44942
113   233  -6.48269
113   234  -6.51488
113   235  -6.54603
113   236  -6.57613
113   237  -6.60522
113   238  -6.63334
113   239  -6.66046
113   240  -6.68663
113   241  -6.71188
113   242  -6.73622
113   243  -6.75965
113   244  -6.78221
113   245  -6.80392
113   246  -6.82478
113   247  -6.84483
113   248  -6.86399
113   249  -6.88251
113   250  -6.90016
113   251  -6.91709
113   252  -6.93326
113   253  -6.94871
113   254  -6.96344
113   255  -6.97747
113   256  -6.99082
113   257  -7.00351
113   258  -7.01552
113   259  -7.02693
113   260  -7.03769
113   261  -7.04783
113   262  -7.05735
113   263  -7.06631
113   264  -7.07468
113   265  -7.08247
113   266  -7.08972
113   267  -7.09641
113   268  -7.10258
113   269  -7.10821
113   270  -7.11335
113   271  -7.11796
113   272  -7.12210
113   273  -7.12577
113   274  -7.12894
113   275  -7.13166
113   276  -7.13393
113   277  -7.13576
113   278  -7.13715
113   279  -7.13810
113   280  -7.13866
113   281  -7.13880
113   282  -7.13853
113   283  -7.13788
113   284  -7.13684
113   285  -7.13543
113   286  -7.13365
113   287  -7.13151
113   288  -7.12902
113   289  -7.12616
113   290  -7.12299
113   291  -7.11946
113   292  -7.11562
113   293  -7.11148
113   294  -7.10701
113   295  -7.10222
113   296  -7.09715
113   297  -7.09179
113   298  -7.08613
113   299  -7.08019
113   300  -7.07398
113   301  -7.06750
113   302  -7.06074
113   303  -7.05374
113   304  -7.04647
113   305  -7.03897
113   306  -7.03121
113   307  -7.02323
113   308  -7.01500
113   309  -7.00655
113   310  -6.99788
113   311  -6.98900
113   312  -6.97989
113   313  -6.97057
113   314  -6.96106
113   315  -6.95134
113   316  -6.94142
113   317  -6.93131
113   318  -6.92101
113   319  -6.91054
113   320  -6.89988
113   321  -6.88904
113   322  -6.87803
113   323  -6.86685
113   324  -6.85550
113   325  -6.84400
113   326  -6.83234
113   327  -6.82053
113   328  -6.80856
113   329  -6.79645
113   330  -6.78419
113   331  -6.77178
113   332  -6.75924
113   333  -6.74658
113   334  -6.73377
113   335  -6.72083
113   336  -6.70778
113   337  -6.69460
113   338  -6.68130
113   339  -6.66789
113   340  -6.65435
113   341  -6.64071
113   342  -6.62696
113   343  -6.61309
113   344  -6.59913
113   345  -6.58505
113   346  -6.57088
113   347  -6.55662
113   348  -6.54227
113   349  -6.52781
113   350  -6.51328
113   351  -6.49865
113   352  -6.48394
113   353  -6.46914
113   354  -6.45426
113   355  -6.43930
113   356  -6.42426
113   357  -6.40915
113   358  -6.39397
113   359  -6.37871
113   360  -6.36339
113   361  -6.34801
113   362  -6.33255
113   363  -6.31702
113   364  -6.30144
113   365  -6.28579
113   366  -6.27008
113   367  -6.25433
113   368  -6.23851
114   224  -6.02286
114   225  -6.06804
114   226  -6.11192
114   227  -6.15450
114   228  -6.19584
114   229  -6.23594
114   230  -6.27484
114   231  -6.31255
114   232  -6.34910
114   233  -6.38454
114   234  -6.41886
114   235  -6.45210
114   236  -6.48426
114   237  -6.51539
114   238  -6.54549
114   239  -6.57462
114   240  -6.60273
114   241  -6.62991
114   242  -6.65614
114   243  -6.68146
114   244  -6.70586
114   245  -6.72937
114   246  -6.75205
114   247  -6.77386
114   248  -6.79483
114   249  -6.81501
114   250  -6.83439
114   251  -6.85298
114   252  -6.87081
114   253  -6.88788
114   254  -6.90424
114   255  -6.91986
114   256  -6.93479
114   257  -6.94902
114   258  -6.96257
114   259  -6.97545
114   260  -6.98770
114   261  -6.99930
114   262  -7.01030
114   263  -7.02066
114   264  -7.03045
114   265  -7.03964
114   266  -7.04825
114   267  -7.05630
114   268  -7.06380
114   269  -7.07076
114   270  -7.07718
114   271  -7.08310
114   272  -7.08851
114   273  -7.09341
114   274  -7.09782
114   275  -7.10177
114   276  -7.10524
114   277  -7.10825
114   278  -7.11081
114   279  -7.11293
114   280  -7.11461
114   281  -7.11587
114   282  -7.11673
114   283  -7.11718
114   284  -7.11721
114   285  -7.11688
114   286  -7.11615
114   287  -7.11504
114   288  -7.11358
114   289  -7.11174
114   290  -7.10957
114   291  -7.10704
114   292  -7.10417
114   293  -7.10099
114   294  -7.09746
114   295  -7.09363
114   296  -7.08948
114   297  -7.08502
114   298  -7.08027
114   299  -7.07522
114   300  -7.06989
114   301  -7.06428
114   302  -7.05839
114   303  -7.05222
114   304  -7.04581
114   305  -7.03913
114   306  -7.03219
114   307  -7.02501
114   308  -7.01759
114   309  -7.00992
114   310  -7.00202
114   311  -6.99390
114   312  -6.98555
114   313  -6.97698
114   314  -6.96819
114   315  -6.95920
114   316  -6.95001
114   317  -6.94061
114   318  -6.93101
114   319  -6.92123
114   320  -6.91124
114   321  -6.90109
114   322  -6.89075
114   323  -6.88023
114   324  -6.86954
114   325  -6.85868
114   326  -6.84765
114   327  -6.83647
114   328  -6.82511
114   329  -6.81360
114   330  -6.80195
114   331  -6.79015
114   332  -6.77820
114   333  -6.76611
114   334  -6.75388
114   335  -6.74152
114   336  -6.72903
114   337  -6.71640
114   338  -6.70364
114   339  -6.69077
114   340  -6.67777
114   341  -6.66465
114   342  -6.65140
114   343  -6.63807
114   344  -6.62460
114   345  -6.61103
114   346  -6.59736
114   347  -6.58359
114   348  -6.56971
114   349  -6.55575
114   350  -6.54166
114   351  -6.52750
114   352  -6.51326
114   353  -6.49891
114   354  -6.48448
114   355  -6.46996
114   356  -6.45537
114   357  -6.44069
114   358  -6.42594
114   359  -6.41109
114   360  -6.39619
114   361  -6.38120
114   362  -6.36616
114   363  -6.35103
114   364  -6.33585
114   365  -6.32060
114   366  -6.30528
114   367  -6.28990
114   368  -6.27446
114   369  -6.25895
114   370  -6.24339
114   371  -6.22778
115   226  -5.99371
115   227  -6.03867
115   228  -6.08233
115   229  -6.12474
115   230  -6.16590
115   231  -6.20586
115   232  -6.24463
115   233  -6.28223
115   234  -6.31871
115   235  -6.35405
115   236  -6.38832
115   237  -6.42150
115   238  -6.45365
115   239  -6.48475
115   240  -6.51488
115   241  -6.54399
115   242  -6.57214
115   243  -6.59936
115   244  -6.62565
115   245  -6.65100
115   246  -6.67549
115   247  -6.69911
115   248  -6.72186
115   249  -6.74378
115   250  -6.76489
115   251  -6.78519
115   252  -6.80469
115   253  -6.82343
115   254  -6.84141
115   255  -6.85866
115   256  -6.87516
115   257  -6.89097
115   258  -6.90607
115   259  -6.92049
115   260  -6.93425
115   261  -6.94734
115   262  -6.95981
115   263  -6.97163
115   264  -6.98283
115   265  -6.99343
115   266  -7.00344
115   267  -7.01285
115   268  -7.02171
115   269  -7.03002
115   270  -7.03776
115   271  -7.04499
115   272  -7.05168
115   273  -7.05786
115   274  -7.06353
115   275  -7.06870
115   276  -7.07340
115   277  -7.07761
115   278  -7.08136
115   279  -7.08465
115   280  -7.08749
115   281  -7.08991
115   282  -7.09188
115   283  -7.09345
115   284  -7.09458
115   285  -7.09533
115   286  -7.09567
115   287  -7.09564
115   288  -7.09520
115   289  -7.09441
115   290  -7.09326
115   291  -7.09175
115   292  -7.08988
115   293  -7.08766
115   294  -7.08510
115   295  -7.08223
115   296  -7.07901
115   297  -7.07549
115   298  -7.07167
115   299  -7.06752
115   300  -7.06309
115   301  -7.05836
115   302  -7.05335
115   303  -7.04805
115   304  -7.04248
115   305  -7.03664
115   306  -7.03053
115   307  -7.02417
115   308  -7.01757
115   309  -7.01070
115   310  -7.00360
115   311  -6.99626
115   312  -6.98868
115   313  -6.98087
115   314  -6.97283
115   315  -6.96459
115   316  -6.95613
115   317  -6.94746
115   318  -6.93858
115   319  -6.92950
115   320  -6.92022
115   321  -6.91075
115   322  -6.90108
115   323  -6.89123
115   324  -6.88121
115   325  -6.87101
115   326  -6.86063
115   327  -6.85008
115   328  -6.83936
115   329  -6.82849
115   330  -6.81745
115   331  -6.80625
115   332  -6.79491
115   333  -6.78342
115   334  -6.77177
115   335  -6.75999
115   336  -6.74806
115   337  -6.73600
115   338  -6.72381
115   339  -6.71148
115   340  -6.69902
115   341  -6.68644
115   342  -6.67374
115   343  -6.66092
115   344  -6.64798
115   345  -6.63493
115   346  -6.62176
115   347  -6.60847
115   348  -6.59507
115   349  -6.58162
115   350  -6.56803
115   351  -6.55435
115   352  -6.54056
115   353  -6.52668
115   354  -6.51271
115   355  -6.49865
115   356  -6.48450
115   357  -6.47027
115   358  -6.45594
115   359  -6.44153
115   360  -6.42706
115   361  -6.41250
115   362  -6.39786
115   363  -6.38316
115   364  -6.36838
115   365  -6.35352
115   366  -6.33860
115   367  -6.32361
115   368  -6.30855
115   369  -6.29344
115   370  -6.27826
115   371  -6.26302
115   372  -6.24773
115   373  -6.23238
115   374  -6.21697
115   375  -6.20151
116   228  -5.96456
116   229  -6.00929
116   230  -6.05275
116   231  -6.09499
116   232  -6.13597
116   233  -6.17580
116   234  -6.21443
116   235  -6.25193
116   236  -6.28832
116   237  -6.32358
116   238  -6.35780
116   239  -6.39094
116   240  -6.42305
116   241  -6.45415
116   242  -6.48426
116   243  -6.51339
116   244  -6.54157
116   245  -6.56882
116   246  -6.59515
116   247  -6.62058
116   248  -6.64513
116   249  -6.66884
116   250  -6.69169
116   251  -6.71371
116   252  -6.73492
116   253  -6.75531
116   254  -6.77497
116   255  -6.79383
116   256  -6.81198
116   257  -6.82938
116   258  -6.84605
116   259  -6.86204
116   260  -6.87732
116   261  -6.89192
116   262  -6.90587
116   263  -6.91915
116   264  -6.93183
116   265  -6.94386
116   266  -6.95529
116   267  -6.96610
116   268  -6.97634
116   269  -6.98599
116   270  -6.99508
116   271  -7.00363
116   272  -7.01162
116   273  -7.01909
116   274  -7.02603
116   275  -7.03248
116   276  -7.03841
116   277  -7.04385
116   278  -7.04881
116   279  -7.05329
116   280  -7.05733
116   281  -7.06090
116   282  -7.06403
116   283  -7.06672
116   284  -7.06898
116   285  -7.07083
116   286  -7.07226
116   287  -7.07331
116   288  -7.07395
116   289  -7.07420
116   290  -7.07406
116   291  -7.07357
116   292  -7.07273
116   293  -7.07151
116   294  -7.06995
116   295  -7.06802
116   296  -7.06579
116   297  -7.06321
116   298  -7.06032
116   299  -7.05710
116   300  -7.05357
116   301  -7.04975
116   302  -7.04564
116   303  -7.04122
116   304  -7.03652
116   305  -7.03153
116   306  -7.02627
116   307  -7.02076
116   308  -7.01496
116   309  -7.00892
116   310  -7.00262
116   311  -6.99607
116   312  -6.98928
116   313  -6.98225
116   314  -6.97499
116   315  -6.96750
116   316  -6.95978
116   317  -6.95185
116   318  -6.94370
116   319  -6.93535
116   320  -6.92677
116   321  -6.91801
116   322  -6.90905
116   323  -6.89988
116   324  -6.89054
116   325  -6.88098
116   326  -6.87127
116   327  -6.86138
116   328  -6.85131
116   329  -6.84107
116   330  -6.83066
116   331  -6.82009
116   332  -6.80936
116   333  -6.79846
116   334  -6.78743
116   335  -6.77624
116   336  -6.76490
116   337  -6.75341
116   338  -6.74179
116   339  -6.73003
116   340  -6.71813
116   341  -6.70609
116   342  -6.69393
116   343  -6.68165
116   344  -6.66925
116   345  -6.65671
116   346  -6.64407
116   347  -6.63131
116   348  -6.61843
116   349  -6.60545
116   350  -6.59234
116   351  -6.57915
116   352  -6.56585
116   353  -6.55244
116   354  -6.53895
116   355  -6.52535
116   356  -6.51165
116   357  -6.49788
116   358  -6.48401
116   359  -6.47005
116   360  -6.45600
116   361  -6.44186
116   362  -6.42766
116   363  -6.41337
116   364  -6.39901
116   365  -6.38456
116   366  -6.37005
116   367  -6.35547
116   368  -6.34081
116   369  -6.32608
116   370  -6.31129
116   371  -6.29643
116   372  -6.28152
116   373  -6.26653
116   374  -6.25149
116   375  -6.23640
116   376  -6.22125
116   377  -6.20604
116   378  -6.19077
117   230  -5.93541
117   231  -5.97992
117   232  -6.02319
117   233  -6.06523
117   234  -6.10606
117   235  -6.14574
117   236  -6.18425
117   237  -6.22166
117   238  -6.25794
117   239  -6.29315
117   240  -6.32729
117   241  -6.36039
117   242  -6.39247
117   243  -6.42355
117   244  -6.45365
117   245  -6.48280
117   246  -6.51100
117   247  -6.53829
117   248  -6.56466
117   249  -6.59015
117   250  -6.61478
117   251  -6.63856
117   252  -6.66149
117   253  -6.68360
117   254  -6.70494
117   255  -6.72547
117   256  -6.74524
117   257  -6.76424
