106   289  -7.14168
106   290  -7.13191
106   291  -7.12191
106   292  -7.11168
106   293  -7.10120
106   294  -7.09049
106   295  -7.07956
106   296  -7.06841
106   297  -7.05705
106   298  -7.04548
106   299  -7.03370
106   300  -7.02174
106   301  -7.00956
106   302  -6.99722
106   303  -6.98468
106   304  -6.97196
106   305  -6.95906
106   306  -6.94600
106   307  -6.93277
106   308  -6.91937
106   309  -6.90580
106   310  -6.89209
106   311  -6.87822
106   312  -6.86422
106   313  -6.85006
106   314  -6.83576
106   315  -6.82132
106   316  -6.80675
106   317  -6.79206
106   318  -6.77722
106   319  -6.76227
106   320  -6.74720
106   321  -6.73202
106   322  -6.71671
106   323  -6.70129
106   324  -6.68578
106   325  -6.67015
106   326  -6.65441
106   327  -6.63857
106   328  -6.62264
106   329  -6.60663
106   330  -6.59051
106   331  -6.57431
106   332  -6.55801
106   333  -6.54164
106   334  -6.52519
106   335  -6.50865
106   336  -6.49204
106   337  -6.47535
106   338  -6.45859
106   339  -6.44176
106   340  -6.42486
106   341  -6.40788
106   342  -6.39086
106   343  -6.37377
106   344  -6.35662
106   345  -6.33942
107   210  -6.23632
107   211  -6.28282
107   212  -6.32785
107   213  -6.37144
107   214  -6.41364
107   215  -6.45446
107   216  -6.49398
107   217  -6.53216
107   218  -6.56908
107   219  -6.60473
107   220  -6.63917
107   221  -6.67241
107   222  -6.70446
107   223  -6.73540
107   224  -6.76520
107   225  -6.79390
107   226  -6.82154
107   227  -6.84811
107   228  -6.87368
107   229  -6.89822
107   230  -6.92180
107   231  -6.94440
107   232  -6.96608
107   233  -6.98684
107   234  -7.00669
107   235  -7.02565
107   236  -7.04377
107   237  -7.06103
107   238  -7.07748
107   239  -7.09312
107   240  -7.10796
107   241  -7.12203
107   242  -7.13537
107   243  -7.14794
107   244  -7.15979
107   245  -7.17094
107   246  -7.18140
107   247  -7.19118
107   248  -7.20029
107   249  -7.20877
107   250  -7.21660
107   251  -7.22383
107   252  -7.23043
107   253  -7.23644
107   254  -7.24187
107   255  -7.24673
107   256  -7.25104
107   257  -7.25480
107   258  -7.25802
107   259  -7.26073
107   260  -7.26294
107   261  -7.26462
107   262  -7.26583
107   263  -7.26658
107   264  -7.26684
107   265  -7.26664
107   266  -7.26600
107   267  -7.26492
107   268  -7.26341
107   269  -7.26148
107   270  -7.25915
107   271  -7.25640
107   272  -7.25327
107   273  -7.24976
107   274  -7.24586
107   275  -7.24160
107   276  -7.23698
107   277  -7.23203
107   278  -7.22671
107   279  -7.22106
107   280  -7.21509
107   281  -7.20879
107   282  -7.20217
107   283  -7.19526
107   284  -7.18804
107   285  -7.18051
107   286  -7.17272
107   287  -7.16463
107   288  -7.15628
107   289  -7.14765
107   290  -7.13875
107   291  -7.12961
107   292  -7.12020
107   293  -7.11056
107   294  -7.10066
107   295  -7.09055
107   296  -7.08021
107   297  -7.06962
107   298  -7.05884
107   299  -7.04784
107   300  -7.03663
107   301  -7.02521
107   302  -7.01359
107   303  -7.00178
107   304  -6.98978
107   305  -6.97759
107   306  -6.96521
107   307  -6.95266
107   308  -6.93995
107   309  -6.92706
107   310  -6.91401
107   311  -6.90079
107   312  -6.88743
107   313  -6.87391
107   314  -6.86021
107   315  -6.84642
107   316  -6.83245
107   317  -6.81835
107   318  -6.80411
107   319  -6.78974
107   320  -6.77524
107   321  -6.76062
107   322  -6.74588
107   323  -6.73103
107   324  -6.71604
107   325  -6.70095
107   326  -6.68575
107   327  -6.67043
107   328  -6.65503
107   329  -6.63952
107   330  -6.62391
107   331  -6.60819
107   332  -6.59239
107   333  -6.57649
107   334  -6.56051
107   335  -6.54445
107   336  -6.52830
107   337  -6.51206
107   338  -6.49575
107   339  -6.47937
107   340  -6.46289
107   341  -6.44636
107   342  -6.42975
107   343  -6.41309
107   344  -6.39636
107   345  -6.37956
107   346  -6.36270
107   347  -6.34578
107   348  -6.32878
108   212  -6.20732
108   213  -6.25354
108   214  -6.29834
108   215  -6.34175
108   216  -6.38375
108   217  -6.42444
108   218  -6.46379
108   219  -6.50188
108   220  -6.53868
108   221  -6.57426
108   222  -6.60865
108   223  -6.64184
108   224  -6.67390
108   225  -6.70480
108   226  -6.73462
108   227  -6.76335
108   228  -6.79102
108   229  -6.81767
108   230  -6.84330
108   231  -6.86793
108   232  -6.89159
108   233  -6.91432
108   234  -6.93612
108   235  -6.95699
108   236  -6.97700
108   237  -6.99613
108   238  -7.01439
108   239  -7.03184
108   240  -7.04846
108   241  -7.06429
108   242  -7.07935
108   243  -7.09363
108   244  -7.10717
108   245  -7.11999
108   246  -7.13207
108   247  -7.14347
108   248  -7.15418
108   249  -7.16421
108   250  -7.17359
108   251  -7.18233
108   252  -7.19043
108   253  -7.19793
108   254  -7.20482
108   255  -7.21112
108   256  -7.21685
108   257  -7.22200
108   258  -7.22660
108   259  -7.23068
108   260  -7.23422
108   261  -7.23723
108   262  -7.23975
108   263  -7.24176
108   264  -7.24329
108   265  -7.24434
108   266  -7.24494
108   267  -7.24507
108   268  -7.24477
108   269  -7.24402
108   270  -7.24286
108   271  -7.24126
108   272  -7.23927
108   273  -7.23687
108   274  -7.23408
108   275  -7.23091
108   276  -7.22736
108   277  -7.22345
108   278  -7.21919
108   279  -7.21459
108   280  -7.20962
108   281  -7.20433
108   282  -7.19870
108   283  -7.19276
108   284  -7.18649
108   285  -7.17993
108   286  -7.17307
108   287  -7.16591
108   288  -7.15846
108   289  -7.15072
108   290  -7.14273
108   291  -7.13444
108   292  -7.12591
108   293  -7.11712
108   294  -7.10808
108   295  -7.09879
108   296  -7.08926
108   297  -7.07949
108   298  -7.06950
108   299  -7.05927
108   300  -7.04884
108   301  -7.03818
108   302  -7.02732
108   303  -7.01624
108   304  -7.00498
108   305  -6.99351
108   306  -6.98186
108   307  -6.97002
108   308  -6.95799
108   309  -6.94580
108   310  -6.93342
108   311  -6.92087
108   312  -6.90816
108   313  -6.89529
108   314  -6.88225
108   315  -6.86907
108   316  -6.85573
108   317  -6.84224
108   318  -6.82861
108   319  -6.81484
108   320  -6.80094
108   321  -6.78690
108   322  -6.77273
108   323  -6.75844
108   324  -6.74402
108   325  -6.72948
108   326  -6.71481
108   327  -6.70004
108   328  -6.68516
108   329  -6.67018
108   330  -6.65508
108   331  -6.63988
108   332  -6.62457
108   333  -6.60917
108   334  -6.59368
108   335  -6.57810
108   336  -6.56242
108   337  -6.54666
108   338  -6.53081
108   339  -6.51488
108   340  -6.49886
108   341  -6.48277
108   342  -6.46660
108   343  -6.45036
108   344  -6.43405
108   345  -6.41768
108   346  -6.40123
108   347  -6.38471
108   348  -6.36814
108   349  -6.35149
108   350  -6.33480
108   351  -6.31805
108   352  -6.30124
109   214  -6.17830
109   215  -6.22428
109   216  -6.26884
109   217  -6.31203
109   218  -6.35388
109   219  -6.39439
109   220  -6.43363
109   221  -6.47158
109   222  -6.50831
109   223  -6.54381
109   224  -6.57813
109   225  -6.61130
109   226  -6.64331
109   227  -6.67422
109   228  -6.70405
109   229  -6.73281
109   230  -6.76051
109   231  -6.78721
109   232  -6.81291
109   233  -6.83762
109   234  -6.86139
109   235  -6.88422
109   236  -6.90612
109   237  -6.92714
109   238  -6.94728
109   239  -6.96654
109   240  -6.98499
109   241  -7.00259
109   242  -7.01941
109   243  -7.03542
109   244  -7.05066
109   245  -7.06517
109   246  -7.07892
109   247  -7.09195
109   248  -7.10428
109   249  -7.11590
109   250  -7.12684
109   251  -7.13712
109   252  -7.14676
109   253  -7.15575
109   254  -7.16414
109   255  -7.17190
109   256  -7.17906
109   257  -7.18565
109   258  -7.19165
109   259  -7.19711
109   260  -7.20201
109   261  -7.20637
109   262  -7.21020
109   263  -7.21354
109   264  -7.21635
109   265  -7.21868
109   266  -7.22054
109   267  -7.22190
109   268  -7.22281
109   269  -7.22329
109   270  -7.22330
109   271  -7.22288
109   272  -7.22205
109   273  -7.22079
109   274  -7.21914
109   275  -7.21708
109   276  -7.21463
109   277  -7.21180
109   278  -7.20860
109   279  -7.20504
109   280  -7.20111
109   281  -7.19684
109   282  -7.19223
109   283  -7.18727
109   284  -7.18200
109   285  -7.17640
109   286  -7.17049
109   287  -7.16427
109   288  -7.15774
109   289  -7.15095
109   290  -7.14383
109   291  -7.13645
109   292  -7.12882
109   293  -7.12089
109   294  -7.11269
109   295  -7.10425
109   296  -7.09556
109   297  -7.08661
109   298  -7.07743
109   299  -7.06801
109   300  -7.05837
109   301  -7.04849
109   302  -7.03840
109   303  -7.02810
109   304  -7.01758
109   305  -7.00686
109   306  -6.99593
109   307  -6.98481
109   308  -6.97350
109   309  -6.96200
109   310  -6.95030
109   311  -6.93845
109   312  -6.92640
109   313  -6.91419
109   314  -6.90182
109   315  -6.88928
109   316  -6.87659
109   317  -6.86373
109   318  -6.85072
109   319  -6.83755
109   320  -6.82427
109   321  -6.81083
109   322  -6.79723
109   323  -6.78353
109   324  -6.76969
109   325  -6.75571
109   326  -6.74161
109   327  -6.72739
109   328  -6.71305
109   329  -6.69860
109   330  -6.68404
109   331  -6.66935
109   332  -6.65456
109   333  -6.63967
109   334  -6.62468
109   335  -6.60959
109   336  -6.59441
109   337  -6.57912
109   338  -6.56375
109   339  -6.54827
109   340  -6.53272
109   341  -6.51710
109   342  -6.50138
109   343  -6.48558
109   344  -6.46971
109   345  -6.45377
109   346  -6.43775
109   347  -6.42164
109   348  -6.40549
109   349  -6.38926
109   350  -6.37296
109   351  -6.35661
109   352  -6.34019
109   353  -6.32371
109   354  -6.30717
109   355  -6.29059
110   216  -6.14926
110   217  -6.19499
110   218  -6.23935
110   219  -6.28233
110   220  -6.32401
110   221  -6.36438
110   222  -6.40346
110   223  -6.44131
110   224  -6.47794
110   225  -6.51336
110   226  -6.54761
110   227  -6.58075
110   228  -6.61274
110   229  -6.64365
110   230  -6.67347
110   231  -6.70226
110   232  -6.73000
110   233  -6.75675
110   234  -6.78250
110   235  -6.80730
110   236  -6.83117
110   237  -6.85409
110   238  -6.87611
110   239  -6.89725
110   240  -6.91751
110   241  -6.93695
110   242  -6.95552
110   243  -6.97330
110   244  -6.99031
110   245  -7.00650
110   246  -7.02193
110   247  -7.03662
110   248  -7.05059
110   249  -7.06384
110   250  -7.07637
110   251  -7.08824
110   252  -7.09942
110   253  -7.10995
110   254  -7.11983
110   255  -7.12909
110   256  -7.13772
110   257  -7.14575
110   258  -7.15319
110   259  -7.16004
110   260  -7.16632
110   261  -7.17206
110   262  -7.17725
110   263  -7.18191
110   264  -7.18605
110   265  -7.18966
110   266  -7.19279
110   267  -7.19543
110   268  -7.19758
110   269  -7.19927
110   270  -7.20050
110   271  -7.20127
110   272  -7.20163
110   273  -7.20153
110   274  -7.20102
110   275  -7.20009
110   276  -7.19876
110   277  -7.19703
110   278  -7.19491
110   279  -7.19242
110   280  -7.18955
110   281  -7.18632
110   282  -7.18274
110   283  -7.17880
110   284  -7.17453
110   285  -7.16992
110   286  -7.16498
110   287  -7.15972
110   288  -7.15416
110   289  -7.14827
110   290  -7.14211
110   291  -7.13563
110   292  -7.12888
110   293  -7.12184
110   294  -7.11452
110   295  -7.10695
110   296  -7.09911
110   297  -7.09102
110   298  -7.08265
110   299  -7.07406
110   300  -7.06521
110   301  -7.05615
110   302  -7.04684
110   303  -7.03731
110   304  -7.02756
110   305  -7.01759
110   306  -7.00739
110   307  -6.99703
110   308  -6.98644
110   309  -6.97566
110   310  -6.96468
110   311  -6.95352
110   312  -6.94217
110   313  -6.93063
110   314  -6.91894
110   315  -6.90706
110   316  -6.89501
110   317  -6.88280
110   318  -6.87043
110   319  -6.85791
110   320  -6.84523
110   321  -6.83240
110   322  -6.81941
110   323  -6.80630
110   324  -6.79304
110   325  -6.77965
110   326  -6.76612
110   327  -6.75247
110   328  -6.73869
110   329  -6.72478
110   330  -6.71076
110   331  -6.69661
110   332  -6.68236
110   333  -6.66799
110   334  -6.65350
110   335  -6.63892
110   336  -6.62424
110   337  -6.60945
110   338  -6.59457
110   339  -6.57959
110   340  -6.56451
110   341  -6.54935
110   342  -6.53408
110   343  -6.51874
110   344  -6.50332
110   345  -6.48782
110   346  -6.47224
110   347  -6.45658
110   348  -6.44085
110   349  -6.42504
110   350  -6.40916
110   351  -6.39320
110   352  -6.37719
110   353  -6.36112
110   354  -6.34498
110   355  -6.32877
110   356  -6.31251
110   357  -6.29619
110   358  -6.27982
111   218  -6.12021
111   219  -6.16572
111   220  -6.20984
111   221  -6.25265
111   222  -6.29413
111   223  -6.33436
111   224  -6.37330
111   225  -6.41105
111   226  -6.44757
111   227  -6.48292
111   228  -6.51714
111   229  -6.55020
111   230  -6.58218
111   231  -6.61307
111   232  -6.64291
111   233  -6.67172
111   234  -6.69949
111   235  -6.72629
111   236  -6.75211
111   237  -6.77699
111   238  -6.80092
111   239  -6.82396
111   240  -6.84609
111   241  -6.86734
111   242  -6.88774
111   243  -6.90730
111   244  -6.92605
111   245  -6.94400
111   246  -6.96114
111   247  -6.97752
111   248  -6.99314
111   249  -7.00804
111   250  -7.02221
111   251  -7.03565
111   252  -7.04842
111   253  -7.06049
111   254  -7.07191
111   255  -7.08267
111   256  -7.09280
111   257  -7.10230
111   258  -7.11119
111   259  -7.11947
111   260  -7.12717
111   261  -7.13429
111   262  -7.14086
111   263  -7.14688
111   264  -7.15233
111   265  -7.15729
111   266  -7.16172
111   267  -7.16564
111   268  -7.16905
111   269  -7.17199
111   270  -7.17446
111   271  -7.17644
111   272  -7.17798
111   273  -7.17907
111   274  -7.17972
111   275  -7.17995
111   276  -7.17974
111   277  -7.17914
111   278  -7.17814
111   279  -7.17673
111   280  -7.17494
111   281  -7.17277
111   282  -7.17022
111   283  -7.16733
111   284  -7.16407
111   285  -7.16047
111   286  -7.15653
111   287  -7.15225
111   288  -7.14766
111   289  -7.14274
111   290  -7.13750
111   291  -7.13197
111   292  -7.12613
111   293  -7.11999
111   294  -7.11359
111   295  -7.10689
111   296  -7.09991
111   297  -7.09267
111   298  -7.08517
111   299  -7.07740
111   300  -7.06939
111   301  -7.06113
111   302  -7.05263
111   303  -7.04390
111   304  -7.03493
111   305  -7.02573
111   306  -7.01632
111   307  -7.00668
111   308  -6.99684
111   309  -6.98679
111   310  -6.97653
111   311  -6.96608
111   312  -6.95543
111   313  -6.94460
111   314  -6.93358
111   315  -6.92238
111   316  -6.91101
111   317  -6.89945
111   318  -6.88774
111   319  -6.87586
111   320  -6.86380
111   321  -6.85161
111   322  -6.83925
111   323  -6.82674
111   324  -6.81409
111   325  -6.80129
111   326  -6.78835
111   327  -6.77527
111   328  -6.76206
111   329  -6.74873
111   330  -6.73526
111   331  -6.72165
111   332  -6.70794
111   333  -6.69411
111   334  -6.68016
111   335  -6.66610
111   336  -6.65193
111   337  -6.63764
111   338  -6.62326
111   339  -6.60876
111   340  -6.59418
111   341  -6.57949
111   342  -6.56472
111   343  -6.54985
111   344  -6.53489
111   345  -6.51985
111   346  -6.50471
111   347  -6.48950
111   348  -6.47419
111   349  -6.45882
111   350  -6.44337
111   351  -6.42784
111   352  -6.41225
111   353  -6.39658
111   354  -6.38085
111   355  -6.36503
111   356  -6.34916
111   357  -6.33324
111   358  -6.31725
111   359  -6.30121
111   360  -6.28510
111   361  -6.26894
112   220  -6.09116
112   221  -6.13642
112   222  -6.18035
112   223  -6.22295
112   224  -6.26427
112   225  -6.30434
112   226  -6.34317
112   227  -6.38079
112   228  -6.41721
112   229  -6.45251
112   230  -6.48664
112   231  -6.51968
112   232  -6.55163
112   233  -6.58252
112   234  -6.61236
112   235  -6.64117
112   236  -6.66899
112   237  -6.69584
112   238  -6.72172
112   239  -6.74665
112   240  -6.77068
112   241  -6.79380
112   242  -6.81603
112   243  -6.83740
112   244  -6.85795
112   245  -6.87764
112   246  -6.89653
112   247  -6.91463
112   248  -6.93195
112   249  -6.94849
112   250  -6.96431
112   251  -6.97939
112   252  -6.99374
112   253  -7.00740
112   254  -7.02036
112   255  -7.03267
112   256  -7.04432
112   257  -7.05531
112   258  -7.06567
112   259  -7.07540
112   260  -7.08454
112   261  -7.09308
112   262  -7.10104
112   263  -7.10844
112   264  -7.11527
112   265  -7.12154
112   266  -7.12730
112   267  -7.13252
112   268  -7.13723
112   269  -7.14144
112   270  -7.14515
112   271  -7.14838
112   272  -7.15114
112   273  -7.15343
112   274  -7.15527
112   275  -7.15667
112   276  -7.15762
112   277  -7.15816
112   278  -7.15828
112   279  -7.15798
112   280  -7.15728
112   281  -7.15620
112   282  -7.15473
112   283  -7.15288
112   284  -7.15067
112   285  -7.14809
112   286  -7.14515
112   287  -7.14189
112   288  -7.13827
112   289  -7.13432
112   290  -7.13005
112   291  -7.12546
112   292  -7.12056
112   293  -7.11535
112   294  -7.10985
112   295  -7.10405
112   296  -7.09796
112   297  -7.09160
112   298  -7.08496
112   299  -7.07805
112   300  -7.07088
112   301  -7.06345
112   302  -7.05576
112   303  -7.04782
112   304  -7.03966
112   305  -7.03125
112   306  -7.02261
112   307  -7.01376
112   308  -7.00467
112   309  -6.99537
112   310  -6.98585
112   311  -6.97614
112   312  -6.96622
112   313  -6.95609
112   314  -6.94578
112   315  -6.93527
112   316  -6.92456
112   317  -6.91370
112   318  -6.90264
112   319  -6.89142
112   320  -6.88002
112   321  -6.86845
112   322  -6.85674
112   323  -6.84485
112   324  -6.83281
112   325  -6.82063
112   326  -6.80829
112   327  -6.79581
112   328  -6.78317
112   329  -6.77040
112   330  -6.75752
112   331  -6.74448
112   332  -6.73131
112   333  -6.71803
112   334  -6.70463
112   335  -6.69110
112   336  -6.67746
112   337  -6.66368
112   338  -6.64981
112   339  -6.63584
112   340  -6.62176
112   341  -6.60756
112   342  -6.59327
112   343  -6.57889
112   344  -6.56440
112   345  -6.54983
112   346  -6.53515
112   347  -6.52038
112   348  -6.50554
112   349  -6.49062
112   350  -6.47560
112   351  -6.46051
112   352  -6.44534
112   353  -6.43009
112   354  -6.41477
112   355  -6.39938
112   356  -6.38392
112   357  -6.36839
112   358  -6.35280
112   359  -6.33714
112   360  -6.32142
112   361  -6.30563
112   362  -6.28979
112   363  -6.27390
112   364  -6.25794
112   365  -6.24194
113   222  -6.06210
113   223  -6.10713
113   224  -6.15084
113   225  -6.19326
113   226  -6.23441
113   227  -6.27433
113   228  -6.31303
113   229  -6.35055
113   230  -6.38688
113   231  -6.42208
113   232  -6.45618
113   233  -6.48917
113   234  -6.52109
113   235  -6.55196
113   236  -6.58181
113   237  -6.61064
113   238  -6.63850
113   239  -6.66537
113   240  -6.69130
113   241  -6.71633
113   242  -6.74042
113   243  -6.76364
113   244  -6.78597
113   245  -6.80745
113   246  -6.82813
113   247  -6.84795
113   248  -6.86699
113   249  -6.88524
113   250  -6.90270
113   251  -6.91943
113   252  -6.93541
113   253  -6.95067
113   254  -6.96522
113   255  -6.97907
113   256  -6.99227
113   257  -7.00477
113   258  -7.01663
113   259  -7.02786
113   260  -7.03844
113   261  -7.04843
113   262  -7.05781
113   263  -7.06659
113   264  -7.07481
113   265  -7.08244
113   266  -7.08953
113   267  -7.09609
113   268  -7.10210
113   269  -7.10759
113   270  -7.11258
113   271  -7.11707
113   272  -7.12108
113   273  -7.12460
113   274  -7.12764
113   275  -7.13023
113   276  -7.13237
113   277  -7.13406
113   278  -7.13532
113   279  -7.13616
113   280  -7.13658
113   281  -7.13659
113   282  -7.13620
113   283  -7.13543
113   284  -7.13428
113   285  -7.13274
113   286  -7.13084
113   287  -7.12858
113   288  -7.12597
113   289  -7.12301
113   290  -7.11972
113   291  -7.11609
113   292  -7.11214
113   293  -7.10789
113   294  -7.10331
113   295  -7.09842
113   296  -7.09325
113   297  -7.08777
113   298  -7.08201
113   299  -7.07598
113   300  -7.06967
113   301  -7.06308
113   302  -7.05624
113   303  -7.04914
113   304  -7.04178
113   305  -7.03418
113   306  -7.02634
113   307  -7.01826
113   308  -7.00995
113   309  -7.00142
113   310  -6.99266
113   311  -6.98367
113   312  -6.97448
113   313  -6.96509
113   314  -6.95548
113   315  -6.94568
113   316  -6.93570
113   317  -6.92551
113   318  -6.91514
113   319  -6.90459
113   320  -6.89386
113   321  -6.88295
113   322  -6.87187
113   323  -6.86063
113   324  -6.84922
113   325  -6.83764
113   326  -6.82592
113   327  -6.81405
113   328  -6.80202
113   329  -6.78985
113   330  -6.77753
113   331  -6.76508
113   332  -6.75249
113   333  -6.73976
113   334  -6.72691
113   335  -6.71393
113   336  -6.70082
113   337  -6.68759
113   338  -6.67424
113   339  -6.66078
113   340  -6.64721
113   341  -6.63353
113   342  -6.61974
113   343  -6.60585
113   344  -6.59185
113   345  -6.57775
113   346  -6.56355
113   347  -6.54926
113   348  -6.53487
113   349  -6.52041
113   350  -6.50585
113   351  -6.49119
113   352  -6.47646
113   353  -6.46165
113   354  -6.44676
113   355  -6.43179
113   356  -6.41675
113   357  -6.40163
113   358  -6.38644
113   359  -6.37118
113   360  -6.35586
113   361  -6.34046
113   362  -6.32501
113   363  -6.30949
113   364  -6.29392
113   365  -6.27829
113   366  -6.26260
113   367  -6.24685
113   368  -6.23105
114   224  -6.03304
114   225  -6.07784
114   226  -6.12134
114   227  -6.16358
114   228  -6.20457
114   229  -6.24434
114   230  -6.28291
114   231  -6.32031
114   232  -6.35656
114   233  -6.39170
114   234  -6.42571
114   235  -6.45867
114   236  -6.49057
114   237  -6.52143
114   238  -6.55126
114   239  -6.58013
114   240  -6.60800
114   241  -6.63492
114   242  -6.66092
114   243  -6.68599
114   244  -6.71016
114   245  -6.73347
114   246  -6.75591
114   247  -6.77751
114   248  -6.79827
114   249  -6.81824
114   250  -6.83741
114   251  -6.85580
114   252  -6.87343
114   253  -6.89033
114   254  -6.90649
114   255  -6.92192
114   256  -6.93666
114   257  -6.95071
114   258  -6.96408
114   259  -6.97681
114   260  -6.98886
114   261  -7.00031
114   262  -7.01114
114   263  -7.02135
114   264  -7.03096
114   265  -7.03999
114   266  -7.04844
114   267  -7.05634
114   268  -7.06370
114   269  -7.07051
114   270  -7.07679
114   271  -7.08255
114   272  -7.08781
114   273  -7.09257
114   274  -7.09684
114   275  -7.10064
114   276  -7.10397
114   277  -7.10684
114   278  -7.10928
114   279  -7.11126
114   280  -7.11281
114   281  -7.11396
114   282  -7.11467
114   283  -7.11498
114   284  -7.11491
114   285  -7.11444
114   286  -7.11360
114   287  -7.11237
114   288  -7.11078
114   289  -7.10883
114   290  -7.10653
114   291  -7.10390
114   292  -7.10092
114   293  -7.09761
114   294  -7.09397
114   295  -7.09002
114   296  -7.08578
114   297  -7.08121
114   298  -7.07634
114   299  -7.07120
114   300  -7.06576
114   301  -7.06004
114   302  -7.05406
114   303  -7.04778
114   304  -7.04127
114   305  -7.03450
114   306  -7.02745
114   307  -7.02018
114   308  -7.01267
114   309  -7.00491
114   310  -6.99691
114   311  -6.98871
114   312  -6.98027
114   313  -6.97161
114   314  -6.96274
114   315  -6.95367
114   316  -6.94439
114   317  -6.93490
114   318  -6.92523
114   319  -6.91536
114   320  -6.90531
114   321  -6.89506
114   322  -6.88465
114   323  -6.87406
114   324  -6.86329
114   325  -6.85236
114   326  -6.84127
114   327  -6.83001
114   328  -6.81859
114   329  -6.80702
114   330  -6.79530
114   331  -6.78344
114   332  -6.77142
114   333  -6.75928
114   334  -6.74699
114   335  -6.73457
114   336  -6.72201
114   337  -6.70933
114   338  -6.69654
114   339  -6.68361
114   340  -6.67056
114   341  -6.65740
114   342  -6.64411
114   343  -6.63072
114   344  -6.61722
114   345  -6.60361
114   346  -6.58991
114   347  -6.57610
114   348  -6.56219
114   349  -6.54819
114   350  -6.53409
114   351  -6.51989
114   352  -6.50561
114   353  -6.49124
114   354  -6.47679
114   355  -6.46226
114   356  -6.44765
114   357  -6.43295
114   358  -6.41818
114   359  -6.40334
114   360  -6.38841
114   361  -6.37343
114   362  -6.35837
114   363  -6.34324
114   364  -6.32803
114   365  -6.31280
114   366  -6.29748
114   367  -6.28211
114   368  -6.26667
114   369  -6.25118
114   370  -6.23565
114   371  -6.22005
115   226  -6.00397
115   227  -6.04855
115   228  -6.09185
115   229  -6.13391
115   230  -6.17473
115   231  -6.21435
115   232  -6.25280
115   233  -6.29010
115   234  -6.32626
115   235  -6.36131
115   236  -6.39528
115   237  -6.42819
115   238  -6.46005
115   239  -6.49089
115   240  -6.52075
115   241  -6.54959
115   242  -6.57751
115   243  -6.60447
115   244  -6.63052
115   245  -6.65565
115   246  -6.67991
115   247  -6.70330
115   248  -6.72583
115   249  -6.74752
115   250  -6.76843
115   251  -6.78851
115   252  -6.80780
115   253  -6.82634
115   254  -6.84414
115   255  -6.86118
115   256  -6.87750
115   257  -6.89312
115   258  -6.90803
115   259  -6.92228
115   260  -6.93584
115   261  -6.94877
115   262  -6.96106
115   263  -6.97271
115   264  -6.98375
115   265  -6.99418
115   266  -7.00402
115   267  -7.01329
115   268  -7.02199
115   269  -7.03013
115   270  -7.03773
115   271  -7.04479
115   272  -7.05132
115   273  -7.05735
115   274  -7.06288
115   275  -7.06791
115   276  -7.07246
115   277  -7.07653
115   278  -7.08015
115   279  -7.08331
115   280  -7.08602
115   281  -7.08830
115   282  -7.09014
115   283  -7.09157
115   284  -7.09259
115   285  -7.09319
115   286  -7.09342
115   287  -7.09325
115   288  -7.09269
115   289  -7.09178
115   290  -7.09050
115   291  -7.08885
115   292  -7.08687
115   293  -7.08452
115   294  -7.08186
115   295  -7.07887
115   296  -7.07555
115   297  -7.07191
115   298  -7.06797
115   299  -7.06371
115   300  -7.05917
115   301  -7.05434
115   302  -7.04921
115   303  -7.04381
115   304  -7.03815
115   305  -7.03220
115   306  -7.02599
115   307  -7.01954
115   308  -7.01282
115   309  -7.00586
115   310  -6.99866
115   311  -6.99122
115   312  -6.98354
115   313  -6.97564
115   314  -6.96752
115   315  -6.95918
115   316  -6.95062
115   317  -6.94185
115   318  -6.93289
115   319  -6.92372
115   320  -6.91437
115   321  -6.90482
115   322  -6.89507
115   323  -6.88515
115   324  -6.87504
115   325  -6.86476
115   326  -6.85429
115   327  -6.84368
115   328  -6.83289
115   329  -6.82193
115   330  -6.81083
115   331  -6.79956
115   332  -6.78815
115   333  -6.77658
115   334  -6.76488
115   335  -6.75304
115   336  -6.74106
115   337  -6.72893
115   338  -6.71668
115   339  -6.70429
115   340  -6.69179
115   341  -6.67914
115   342  -6.66639
115   343  -6.65352
115   344  -6.64054
115   345  -6.62744
115   346  -6.61423
115   347  -6.60091
115   348  -6.58749
115   349  -6.57396
115   350  -6.56033
115   351  -6.54661
115   352  -6.53279
115   353  -6.51888
115   354  -6.50488
115   355  -6.49079
115   356  -6.47662
115   357  -6.46236
115   358  -6.44801
115   359  -6.43358
115   360  -6.41908
115   361  -6.40451
115   362  -6.38986
115   363  -6.37514
115   364  -6.36034
115   365  -6.34547
115   366  -6.33055
115   367  -6.31555
115   368  -6.30050
115   369  -6.28538
115   370  -6.27021
115   371  -6.25498
115   372  -6.23969
115   373  -6.22434
115   374  -6.20894
115   375  -6.19349
116   228  -5.97490
116   229  -6.01926
116   230  -6.06237
116   231  -6.10424
116   232  -6.14490
116   233  -6.18437
116   234  -6.22271
116   235  -6.25989
116   236  -6.29595
116   237  -6.33093
116   238  -6.36486
116   239  -6.39772
116   240  -6.42955
116   241  -6.46037
116   242  -6.49023
116   243  -6.51910
116   244  -6.54703
116   245  -6.57403
116   246  -6.60011
116   247  -6.62532
116   248  -6.64964
116   249  -6.67312
116   250  -6.69573
116   251  -6.71754
116   252  -6.73855
116   253  -6.75875
116   254  -6.77819
116   255  -6.79686
116   256  -6.81479
116   257  -6.83200
116   258  -6.84848
116   259  -6.86427
116   260  -6.87930
116   261  -6.89378
116   262  -6.90756
116   263  -6.92068
116   264  -6.93305
116   265  -6.94502
116   266  -6.95628
116   267  -6.96693
116   268  -6.97699
116   269  -6.98649
116   270  -6.99542
