105   306  -6.92390
105   307  -6.91021
105   308  -6.89639
105   309  -6.88241
105   310  -6.86830
105   311  -6.85406
105   312  -6.83968
105   313  -6.82517
105   314  -6.81054
105   315  -6.79580
105   316  -6.78093
105   317  -6.76595
105   318  -6.75086
105   319  -6.73565
105   320  -6.72035
105   321  -6.70495
105   322  -6.68944
105   323  -6.67384
105   324  -6.65815
105   325  -6.64237
105   326  -6.62648
105   327  -6.61053
105   328  -6.59450
105   329  -6.57838
105   330  -6.56219
105   331  -6.54592
105   332  -6.52957
105   333  -6.51315
105   334  -6.49668
105   335  -6.48014
105   336  -6.46353
105   337  -6.44686
105   338  -6.43013
105   339  -6.41335
105   340  -6.39651
105   341  -6.37962
105   342  -6.36268
106   208  -6.27734
106   209  -6.32367
106   210  -6.36854
106   211  -6.41195
106   212  -6.45397
106   213  -6.49458
106   214  -6.53388
106   215  -6.57182
106   216  -6.60848
106   217  -6.64388
106   218  -6.67804
106   219  -6.71099
106   220  -6.74274
106   221  -6.77336
106   222  -6.80284
106   223  -6.83120
106   224  -6.85849
106   225  -6.88470
106   226  -6.90989
106   227  -6.93408
106   228  -6.95725
106   229  -6.97947
106   230  -7.00074
106   231  -7.02107
106   232  -7.04050
106   233  -7.05905
106   234  -7.07673
106   235  -7.09356
106   236  -7.10956
106   237  -7.12473
106   238  -7.13914
106   239  -7.15276
106   240  -7.16560
106   241  -7.17772
106   242  -7.18910
106   243  -7.19977
106   244  -7.20975
106   245  -7.21906
106   246  -7.22769
106   247  -7.23569
106   248  -7.24304
106   249  -7.24976
106   250  -7.25588
106   251  -7.26140
106   252  -7.26634
106   253  -7.27072
106   254  -7.27454
106   255  -7.27784
106   256  -7.28058
106   257  -7.28280
106   258  -7.28453
106   259  -7.28575
106   260  -7.28648
106   261  -7.28673
106   262  -7.28653
106   263  -7.28587
106   264  -7.28477
106   265  -7.28323
106   266  -7.28127
106   267  -7.27889
106   268  -7.27611
106   269  -7.27294
106   270  -7.26937
106   271  -7.26543
106   272  -7.26111
106   273  -7.25644
106   274  -7.25140
106   275  -7.24603
106   276  -7.24031
106   277  -7.23428
106   278  -7.22792
106   279  -7.22123
106   280  -7.21424
106   281  -7.20696
106   282  -7.19938
106   283  -7.19151
106   284  -7.18336
106   285  -7.17494
106   286  -7.16625
106   287  -7.15730
106   288  -7.14808
106   289  -7.13863
106   290  -7.12894
106   291  -7.11900
106   292  -7.10882
106   293  -7.09844
106   294  -7.08783
106   295  -7.07700
106   296  -7.06595
106   297  -7.05472
106   298  -7.04324
106   299  -7.03162
106   300  -7.01980
106   301  -7.00778
106   302  -6.99558
106   303  -6.98320
106   304  -6.97066
106   305  -6.95794
106   306  -6.94506
106   307  -6.93203
106   308  -6.91884
106   309  -6.90549
106   310  -6.89200
106   311  -6.87835
106   312  -6.86458
106   313  -6.85067
106   314  -6.83663
106   315  -6.82245
106   316  -6.80815
106   317  -6.79372
106   318  -6.77917
106   319  -6.76452
106   320  -6.74975
106   321  -6.73487
106   322  -6.71988
106   323  -6.70480
106   324  -6.68960
106   325  -6.67431
106   326  -6.65893
106   327  -6.64345
106   328  -6.62789
106   329  -6.61224
106   330  -6.59650
106   331  -6.58068
106   332  -6.56478
106   333  -6.54881
106   334  -6.53276
106   335  -6.51665
106   336  -6.50046
106   337  -6.48421
106   338  -6.46789
106   339  -6.45150
106   340  -6.43506
106   341  -6.41856
106   342  -6.40200
106   343  -6.38539
106   344  -6.36872
106   345  -6.35200
107   210  -6.24844
107   211  -6.29452
107   212  -6.33915
107   213  -6.38237
107   214  -6.42418
107   215  -6.46466
107   216  -6.50379
107   217  -6.54164
107   218  -6.57818
107   219  -6.61352
107   220  -6.64762
107   221  -6.68054
107   222  -6.71228
107   223  -6.74288
107   224  -6.77237
107   225  -6.80077
107   226  -6.82809
107   227  -6.85439
107   228  -6.87965
107   229  -6.90390
107   230  -6.92721
107   231  -6.94953
107   232  -6.97091
107   233  -6.99141
107   234  -7.01098
107   235  -7.02968
107   236  -7.04753
107   237  -7.06453
107   238  -7.08071
107   239  -7.09612
107   240  -7.11072
107   241  -7.12454
107   242  -7.13762
107   243  -7.14996
107   244  -7.16160
107   245  -7.17253
107   246  -7.18276
107   247  -7.19231
107   248  -7.20121
107   249  -7.20948
107   250  -7.21710
107   251  -7.22412
107   252  -7.23051
107   253  -7.23635
107   254  -7.24160
107   255  -7.24628
107   256  -7.25040
107   257  -7.25399
107   258  -7.25705
107   259  -7.25959
107   260  -7.26163
107   261  -7.26318
107   262  -7.26423
107   263  -7.26482
107   264  -7.26495
107   265  -7.26463
107   266  -7.26386
107   267  -7.26266
107   268  -7.26105
107   269  -7.25901
107   270  -7.25658
107   271  -7.25375
107   272  -7.25053
107   273  -7.24693
107   274  -7.24296
107   275  -7.23863
107   276  -7.23397
107   277  -7.22895
107   278  -7.22359
107   279  -7.21789
107   280  -7.21189
107   281  -7.20556
107   282  -7.19892
107   283  -7.19200
107   284  -7.18477
107   285  -7.17726
107   286  -7.16946
107   287  -7.16140
107   288  -7.15306
107   289  -7.14447
107   290  -7.13562
107   291  -7.12651
107   292  -7.11717
107   293  -7.10759
107   294  -7.09776
107   295  -7.08772
107   296  -7.07746
107   297  -7.06699
107   298  -7.05630
107   299  -7.04539
107   300  -7.03429
107   301  -7.02300
107   302  -7.01153
107   303  -6.99985
107   304  -6.98799
107   305  -6.97596
107   306  -6.96374
107   307  -6.95138
107   308  -6.93884
107   309  -6.92613
107   310  -6.91328
107   311  -6.90026
107   312  -6.88711
107   313  -6.87380
107   314  -6.86035
107   315  -6.84676
107   316  -6.83304
107   317  -6.81919
107   318  -6.80521
107   319  -6.79112
107   320  -6.77690
107   321  -6.76256
107   322  -6.74810
107   323  -6.73354
107   324  -6.71886
107   325  -6.70407
107   326  -6.68920
107   327  -6.67422
107   328  -6.65914
107   329  -6.64397
107   330  -6.62871
107   331  -6.61335
107   332  -6.59791
107   333  -6.58240
107   334  -6.56680
107   335  -6.55112
107   336  -6.53536
107   337  -6.51955
107   338  -6.50365
107   339  -6.48767
107   340  -6.47164
107   341  -6.45554
107   342  -6.43938
107   343  -6.42315
107   344  -6.40688
107   345  -6.39053
107   346  -6.37415
107   347  -6.35770
107   348  -6.34122
108   212  -6.21952
108   213  -6.26534
108   214  -6.30976
108   215  -6.35276
108   216  -6.39442
108   217  -6.43472
108   218  -6.47373
108   219  -6.51145
108   220  -6.54793
108   221  -6.58316
108   222  -6.61720
108   223  -6.65008
108   224  -6.68181
108   225  -6.71242
108   226  -6.74191
108   227  -6.77033
108   228  -6.79772
108   229  -6.82405
108   230  -6.84939
108   231  -6.87375
108   232  -6.89712
108   233  -6.91956
108   234  -6.94107
108   235  -6.96169
108   236  -6.98141
108   237  -7.00027
108   238  -7.01829
108   239  -7.03548
108   240  -7.05184
108   241  -7.06741
108   242  -7.08223
108   243  -7.09626
108   244  -7.10957
108   245  -7.12214
108   246  -7.13400
108   247  -7.14516
108   248  -7.15565
108   249  -7.16545
108   250  -7.17463
108   251  -7.18316
108   252  -7.19106
108   253  -7.19834
108   254  -7.20504
108   255  -7.21114
108   256  -7.21667
108   257  -7.22165
108   258  -7.22607
108   259  -7.22996
108   260  -7.23332
108   261  -7.23619
108   262  -7.23853
108   263  -7.24041
108   264  -7.24179
108   265  -7.24271
108   266  -7.24316
108   267  -7.24317
108   268  -7.24273
108   269  -7.24186
108   270  -7.24058
108   271  -7.23888
108   272  -7.23678
108   273  -7.23429
108   274  -7.23141
108   275  -7.22816
108   276  -7.22454
108   277  -7.22056
108   278  -7.21623
108   279  -7.21156
108   280  -7.20654
108   281  -7.20120
108   282  -7.19554
108   283  -7.18955
108   284  -7.18328
108   285  -7.17669
108   286  -7.16981
108   287  -7.16265
108   288  -7.15520
108   289  -7.14748
108   290  -7.13950
108   291  -7.13125
108   292  -7.12274
108   293  -7.11399
108   294  -7.10501
108   295  -7.09577
108   296  -7.08630
108   297  -7.07660
108   298  -7.06669
108   299  -7.05656
108   300  -7.04621
108   301  -7.03564
108   302  -7.02490
108   303  -7.01394
108   304  -7.00280
108   305  -6.99146
108   306  -6.97994
108   307  -6.96825
108   308  -6.95637
108   309  -6.94434
108   310  -6.93213
108   311  -6.91976
108   312  -6.90722
108   313  -6.89454
108   314  -6.88171
108   315  -6.86874
108   316  -6.85562
108   317  -6.84234
108   318  -6.82896
108   319  -6.81543
108   320  -6.80177
108   321  -6.78799
108   322  -6.77407
108   323  -6.76005
108   324  -6.74591
108   325  -6.73166
108   326  -6.71730
108   327  -6.70283
108   328  -6.68825
108   329  -6.67356
108   330  -6.65879
108   331  -6.64393
108   332  -6.62896
108   333  -6.61392
108   334  -6.59878
108   335  -6.58356
108   336  -6.56825
108   337  -6.55286
108   338  -6.53739
108   339  -6.52186
108   340  -6.50624
108   341  -6.49056
108   342  -6.47480
108   343  -6.45898
108   344  -6.44311
108   345  -6.42716
108   346  -6.41115
108   347  -6.39510
108   348  -6.37898
108   349  -6.36279
108   350  -6.34657
108   351  -6.33029
108   352  -6.31397
109   214  -6.19058
109   215  -6.23618
109   216  -6.28035
109   217  -6.32317
109   218  -6.36464
109   219  -6.40480
109   220  -6.44366
109   221  -6.48128
109   222  -6.51765
109   223  -6.55283
109   224  -6.58681
109   225  -6.61963
109   226  -6.65135
109   227  -6.68194
109   228  -6.71146
109   229  -6.73991
109   230  -6.76731
109   231  -6.79370
109   232  -6.81913
109   233  -6.84354
109   234  -6.86704
109   235  -6.88958
109   236  -6.91120
109   237  -6.93195
109   238  -6.95181
109   239  -6.97083
109   240  -6.98899
109   241  -7.00635
109   242  -7.02291
109   243  -7.03868
109   244  -7.05367
109   245  -7.06793
109   246  -7.08142
109   247  -7.09422
109   248  -7.10632
109   249  -7.11772
109   250  -7.12844
109   251  -7.13851
109   252  -7.14792
109   253  -7.15670
109   254  -7.16487
109   255  -7.17243
109   256  -7.17939
109   257  -7.18579
109   258  -7.19160
109   259  -7.19687
109   260  -7.20160
109   261  -7.20579
109   262  -7.20945
109   263  -7.21261
109   264  -7.21526
109   265  -7.21744
109   266  -7.21913
109   267  -7.22037
109   268  -7.22114
109   269  -7.22146
109   270  -7.22136
109   271  -7.22081
109   272  -7.21985
109   273  -7.21848
109   274  -7.21673
109   275  -7.21456
109   276  -7.21202
109   277  -7.20911
109   278  -7.20583
109   279  -7.20218
109   280  -7.19819
109   281  -7.19386
109   282  -7.18918
109   283  -7.18418
109   284  -7.17886
109   285  -7.17324
109   286  -7.16728
109   287  -7.16105
109   288  -7.15452
109   289  -7.14770
109   290  -7.14059
109   291  -7.13322
109   292  -7.12558
109   293  -7.11768
109   294  -7.10952
109   295  -7.10111
109   296  -7.09246
109   297  -7.08356
109   298  -7.07444
109   299  -7.06508
109   300  -7.05550
109   301  -7.04570
109   302  -7.03570
109   303  -7.02547
109   304  -7.01505
109   305  -7.00444
109   306  -6.99364
109   307  06.20258
109   308  -6.97145
109   309  -6.96007
109   310  -6.94855
109   311  -6.93684
109   312  -6.92495
109   313  -6.91291
109   314  -6.90071
109   315  -6.88835
109   316  -6.87585
109   317  -6.86320
109   318  -6.85039
109   319  -6.83745
109   320  -6.82436
109   321  -6.81116
109   322  -6.79782
109   323  -6.78435
109   324  -6.77075
109   325  -6.75704
109   326  -6.74321
109   327  -6.72926
109   328  -6.71521
109   329  -6.70104
109   330  -6.68676
109   331  -6.67239
109   332  -6.65792
109   333  -6.64336
109   334  -6.62869
109   335  -6.61394
109   336  -6.59908
109   337  -6.58415
109   338  -6.56914
109   339  -6.55403
109   340  -6.53886
109   341  -6.52361
109   342  -6.50828
109   343  -6.49287
109   344  -6.47740
109   345  -6.46186
109   346  -6.44626
109   347  -6.43059
109   348  -6.41486
109   349  -6.39907
109   350  -6.38321
109   351  -6.36731
109   352  -6.35135
109   353  -6.33533
109   354  -6.31927
109   355  -6.30315
110   216  -6.16164
110   217  -6.20699
110   218  -6.25094
110   219  -6.29357
110   220  -6.33487
110   221  -6.37486
110   222  -6.41360
110   223  -6.45111
110   224  -6.48738
110   225  -6.52248
110   226  -6.55642
110   227  -6.58921
110   228  -6.62090
110   229  -6.65147
110   230  -6.68100
110   231  -6.70948
110   232  -6.73692
110   233  -6.76338
110   234  -6.78885
110   235  -6.81336
110   236  -6.83692
110   237  -6.85958
110   238  -6.88133
110   239  -6.90218
110   240  -6.92218
110   241  -6.94135
110   242  -6.95968
110   243  -6.97719
110   244  -6.99393
110   245  -7.00988
110   246  -7.02507
110   247  -7.03952
110   248  -7.05323
110   249  -7.06623
110   250  -7.07854
110   251  -7.09018
110   252  -7.10113
110   253  -7.11144
110   254  -7.12111
110   255  -7.13013
110   256  -7.13856
110   257  -7.14639
110   258  -7.15363
110   259  -7.16030
110   260  -7.16640
110   261  -7.17195
110   262  -7.17696
110   263  -7.18143
110   264  -7.18539
110   265  -7.18885
110   266  -7.19181
110   267  -7.19428
110   268  -7.19630
110   269  -7.19782
110   270  -7.19891
110   271  -7.19956
110   272  -7.19975
110   273  -7.19954
110   274  -7.19891
110   275  -7.19787
110   276  -7.19642
110   277  -7.19460
110   278  -7.19238
110   279  -7.18979
110   280  -7.18684
110   281  -7.18353
110   282  -7.17987
110   283  -7.17587
110   284  -7.17153
110   285  -7.16687
110   286  -7.16189
110   287  -7.15659
110   288  -7.15099
110   289  -7.14509
110   290  -7.13889
110   291  -7.13241
110   292  -7.12564
110   293  -7.11861
110   294  -7.11130
110   295  -7.10374
110   296  -7.09592
110   297  -7.08785
110   298  -7.07952
110   299  -7.07098
110   300  -7.06218
110   301  -7.05316
110   302  -7.04391
110   303  -7.03445
110   304  -7.02478
110   305  -7.01490
110   306  -7.00481
110   307  -6.99453
110   308  -6.98405
110   309  -6.97338
110   310  -6.96253
110   311  -6.95149
110   312  -6.94027
110   313  -6.92888
110   314  -6.91733
110   315  -6.90561
110   316  -6.89373
110   317  -6.88169
110   318  -6.86951
110   319  -6.85718
110   320  -6.84469
110   321  -6.83207
110   322  -6.81929
110   323  -6.80640
110   324  -6.79337
110   325  -6.78021
110   326  -6.76692
110   327  -6.75352
110   328  -6.74000
110   329  -6.72636
110   330  -6.71260
110   331  -6.69874
110   332  -6.68476
110   333  -6.67069
110   334  -6.65651
110   335  -6.64225
110   336  -6.62788
110   337  -6.61341
110   338  -6.59884
110   339  -6.58421
110   340  -6.56947
110   341  -6.55467
110   342  -6.53978
110   343  -6.52481
110   344  -6.50975
110   345  -6.49463
110   346  -6.47943
110   347  -6.46417
110   348  -6.44884
110   349  -6.43344
110   350  -6.41799
110   351  -6.40247
110   352  -6.38688
110   353  -6.37123
110   354  -6.35554
110   355  -6.33980
110   356  -6.32399
110   357  -6.30814
110   358  -6.29223
111   218  -6.13268
111   219  -6.17780
111   220  -6.22155
111   221  -6.26396
111   222  -6.30510
111   223  -6.34494
111   224  -6.38355
111   225  -6.42094
111   226  -6.45714
111   227  -6.49216
111   228  -6.52602
111   229  -6.55879
111   230  -6.59044
111   231  -6.62102
111   232  -6.65055
111   233  -6.67904
111   234  -6.70654
111   235  -6.73303
111   236  -6.75857
111   237  -6.78313
111   238  -6.80681
111   239  -6.82956
111   240  -6.85140
111   241  -6.87240
111   242  -6.89252
111   243  -6.91183
111   244  -6.93031
111   245  -6.94799
111   246  -6.96489
111   247  -6.98103
111   248  -6.99640
111   249  -7.01104
111   250  -7.02497
111   251  -7.03819
111   252  -7.05071
111   253  -7.06257
111   254  -7.07375
111   255  -7.08430
111   256  -7.09420
111   257  -7.10348
111   258  -7.11216
111   259  -7.12024
111   260  -7.12775
111   261  -7.13468
111   262  -7.14105
111   263  -7.14687
111   264  -7.15216
111   265  -7.15692
111   266  -7.16117
111   267  -7.16493
111   268  -7.16817
111   269  -7.17096
111   270  -7.17326
111   271  -7.17511
111   272  -7.17650
111   273  -7.17745
111   274  -7.17797
111   275  -7.17806
111   276  -7.17774
111   277  -7.17698
111   278  -7.17590
111   279  -7.17438
111   280  -7.17248
111   281  -7.17023
111   282  -7.16760
111   283  -7.16462
111   284  -7.16129
111   285  -7.15761
111   286  -7.15361
111   287  -7.14928
111   288  -7.14462
111   289  -7.13965
111   290  -7.13438
111   291  -7.12881
111   292  -7.12294
111   293  -7.11679
111   294  -7.11036
111   295  -7.10366
111   296  -7.09668
111   297  -7.08945
111   298  -7.08196
111   299  -7.07422
111   300  -7.06624
111   301  -7.05801
111   302  -7.04955
111   303  -7.04087
111   304  -7.03195
111   305  -7.02282
111   306  -7.01347
111   307  -7.00392
111   308  -6.99415
111   309  -6.98413
111   310  -6.97404
111   311  -6.96370
111   312  -6.95317
111   313  -6.94245
111   314  -6.93156
111   315  -6.92050
111   316  -6.90927
111   317  -6.89787
111   318  -6.88631
111   319  -6.87458
111   320  -6.86272
111   321  -6.85069
111   322  -6.83851
111   323  -6.82621
111   324  -6.81376
111   325  -6.80117
111   326  -6.78845
111   327  -6.77560
111   328  -6.76261
111   329  -6.74951
111   330  -6.73629
111   331  -6.72295
111   332  -6.70950
111   333  -6.69593
111   334  -6.68226
111   335  -6.66848
111   336  -6.65461
111   337  -6.64062
111   338  -6.62653
111   339  -6.61236
111   340  -6.59809
111   341  -6.58374
111   342  -6.56930
111   343  -6.55477
111   344  -6.54015
111   345  -6.52545
111   346  -6.51069
111   347  -6.49584
111   348  -6.48093
111   349  -6.46594
111   350  -6.45088
111   351  -6.43575
111   352  -6.42055
111   353  -6.40529
111   354  -6.38998
111   355  -6.37461
111   356  -6.35917
111   357  -6.34368
111   358  -6.32814
111   359  -6.31255
111   360  -6.29690
111   361  -6.28121
112   220  -6.10372
112   221  -6.14860
112   222  -6.19213
112   223  -6.23438
112   224  -6.27532
112   225  -6.31502
112   226  -6.35351
112   227  -6.39080
112   228  -6.42689
112   229  -6.46183
112   230  -6.49566
112   231  -6.52837
112   232  -6.56001
112   233  -6.59057
112   234  -6.62011
112   235  -6.64863
112   236  -6.67614
112   237  -6.70269
112   238  -6.72829
112   239  -6.75293
112   240  -6.77667
112   241  -6.79951
112   242  -6.82149
112   243  -6.84259
112   244  -6.86286
112   245  -6.88230
112   246  -6.90092
112   247  -6.91876
112   248  -6.93582
112   249  -6.95211
112   250  -6.96767
112   251  -6.98251
112   252  -6.99664
112   253  -7.01006
112   254  -7.02279
112   255  -7.03487
112   256  -7.04628
112   257  -7.05705
112   258  -7.06720
112   259  -7.07673
112   260  -7.08565
112   261  -7.09398
112   262  -7.10173
112   263  -7.10892
112   264  -7.11556
112   265  -7.12166
112   266  -7.12722
112   267  -7.13225
112   268  -7.13678
112   269  -7.14084
112   270  -7.14437
112   271  -7.14745
112   272  -7.15004
112   273  -7.15219
112   274  -7.15389
112   275  -7.15513
112   276  -7.15595
112   277  -7.15635
112   278  -7.15635
112   279  -7.15593
112   280  -7.15513
112   281  -7.15393
112   282  -7.15235
112   283  -7.15041
112   284  -7.14810
112   285  -7.14543
112   286  -7.14243
112   287  -7.13908
112   288  -7.13539
112   289  -7.13138
112   290  -7.12706
112   291  -7.12241
112   292  -7.11747
112   293  -7.11221
112   294  -7.10669
112   295  -7.10086
112   296  -7.09476
112   297  -7.08839
112   298  -7.08174
112   299  -7.07483
112   300  -7.06767
112   301  -7.06026
112   302  -7.05259
112   303  -7.04469
112   304  -7.03655
112   305  -7.02820
112   306  -7.01961
112   307  -7.01079
112   308  -7.00178
112   309  -6.99255
112   310  -6.98311
112   311  -6.97347
112   312  -6.96364
112   313  -6.95362
112   314  -6.94341
112   315  -6.93302
112   316  -6.92245
112   317  -6.91169
112   318  -6.90078
112   319  -6.88969
112   320  -6.87844
112   321  -6.86704
112   322  -6.85548
112   323  -6.84376
112   324  -6.83191
112   325  -6.81990
112   326  -6.80776
112   327  -6.79547
112   328  -6.78304
112   329  -6.77050
112   330  -6.75782
112   331  -6.74503
112   332  -6.73211
112   333  -6.71907
112   334  -6.70591
112   335  -6.69264
112   336  -6.67926
112   337  -6.66577
112   338  -6.65217
112   339  -6.63849
112   340  -6.62470
112   341  -6.61081
112   342  -6.59683
112   343  -6.58275
112   344  -6.56859
112   345  -6.55434
112   346  -6.54000
112   347  -6.52559
112   348  -6.51110
112   349  -6.49653
112   350  -6.48188
112   351  -6.46716
112   352  -6.45237
112   353  -6.43751
112   354  -6.42259
112   355  -6.40760
112   356  -6.39254
112   357  -6.37742
112   358  -6.36225
112   359  -6.34702
112   360  -6.33173
112   361  -6.31640
112   362  -6.30100
112   363  -6.28555
112   364  -6.27007
112   365  -6.25453
113   222  -6.07476
113   223  -6.11939
113   224  -6.16274
113   225  -6.20478
113   226  -6.24557
113   227  -6.28513
113   228  -6.32348
113   229  -6.36065
113   230  -6.39665
113   231  -6.43154
113   232  -6.46529
113   233  -6.49797
113   234  -6.52957
113   235  -6.56013
113   236  -6.58966
113   237  -6.61820
113   238  -6.64576
113   239  -6.67235
113   240  -6.69799
113   241  -6.72272
113   242  -6.74655
113   243  -6.76949
113   244  -6.79154
113   245  -6.81277
113   246  -6.83315
113   247  -6.85268
113   248  -6.87150
113   249  -6.88948
113   250  -6.90671
113   251  -6.92318
113   252  -6.93892
113   253  -6.95392
113   254  -6.96824
113   255  -6.98186
113   256  -6.99481
113   257  -7.00709
113   258  -7.01873
113   259  -7.02973
113   260  -7.04009
113   261  -7.04986
113   262  -7.05903
113   263  -7.06761
113   264  -7.07562
113   265  -7.08307
113   266  -7.08996
113   267  -7.09633
113   268  -7.10215
113   269  -7.10746
113   270  -7.11228
113   271  -7.11659
113   272  -7.12041
113   273  -7.12377
113   274  -7.12665
113   275  -7.12908
113   276  -7.13108
113   277  -7.13262
113   278  -7.13374
113   279  -7.13445
113   280  -7.13475
113   281  -7.13463
113   282  -7.13414
113   283  -7.13325
113   284  -7.13199
113   285  -7.13034
113   286  -7.12836
113   287  -7.12600
113   288  -7.12331
113   289  -7.12028
113   290  -7.11691
113   291  -7.11321
113   292  -7.10921
113   293  -7.10489
113   294  -7.10025
113   295  -7.09533
113   296  -7.09012
113   297  -7.08462
113   298  -7.07884
113   299  -7.07279
113   300  -7.06646
113   301  -7.05988
113   302  -7.05303
113   303  -7.04594
113   304  -7.03861
113   305  -7.03102
113   306  -7.02321
113   307  -7.01518
113   308  -7.00691
113   309  -6.99842
113   310  -6.98972
113   311  -6.98081
113   312  -6.97169
113   313  -6.96237
113   314  -6.95285
113   315  -6.94314
113   316  -6.93325
113   317  -6.92316
113   318  -6.91291
113   319  -6.90248
113   320  -6.89187
113   321  -6.88109
113   322  -6.87015
113   323  -6.85906
113   324  -6.84781
113   325  -6.83640
113   326  -6.82484
113   327  -6.81315
113   328  -6.80131
113   329  -6.78933
113   330  -6.77721
113   331  -6.76496
113   332  -6.75258
113   333  -6.74008
113   334  -6.72745
113   335  -6.71470
113   336  -6.70184
113   337  -6.68886
113   338  -6.67578
113   339  -6.66258
113   340  -6.64926
113   341  -6.63586
113   342  -6.62235
113   343  -6.60875
113   344  -6.59506
113   345  -6.58126
113   346  -6.56737
113   347  -6.55341
113   348  -6.53935
113   349  -6.52521
113   350  -6.51099
113   351  -6.49669
113   352  -6.48231
113   353  -6.46786
113   354  -6.45332
113   355  -6.43874
113   356  -6.42408
113   357  -6.40935
113   358  -6.39455
113   359  -6.37970
113   360  -6.36479
113   361  -6.34981
113   362  -6.33478
113   363  -6.31969
113   364  -6.30455
113   365  -6.28936
113   366  -6.27412
113   367  -6.25882
113   368  -6.24348
114   224  -6.04577
114   225  -6.09018
114   226  -6.13333
114   227  -6.17518
114   228  -6.21582
114   229  -6.25524
114   230  -6.29346
114   231  -6.33051
114   232  -6.36644
114   233  -6.40123
114   234  -6.43495
114   235  -6.46758
114   236  -6.49915
114   237  -6.52971
114   238  -6.55924
114   239  -6.58780
114   240  -6.61538
114   241  -6.64202
114   242  -6.66771
114   243  -6.69251
114   244  -6.71641
114   245  -6.73942
114   246  -6.76161
114   247  -6.78293
114   248  -6.80343
114   249  -6.82313
114   250  -6.84204
114   251  -6.86018
114   252  -6.87756
114   253  -6.89419
114   254  -6.91010
114   255  -6.92529
114   256  -6.93981
114   257  -6.95362
114   258  -6.96676
114   259  -6.97925
114   260  -6.99109
114   261  -7.00230
114   262  -7.01291
114   263  -7.02289
114   264  -7.03231
114   265  -7.04113
114   266  -7.04938
114   267  -7.05708
114   268  -7.06423
114   269  -7.07084
114   270  -7.07693
114   271  -7.08252
114   272  -7.08761
114   273  -7.09219
114   274  -7.09630
114   275  -7.09994
114   276  -7.10311
114   277  -7.10583
114   278  -7.10810
114   279  -7.10994
114   280  -7.11135
114   281  -7.11235
114   282  -7.11295
114   283  -7.11313
114   284  -7.11293
114   285  -7.11235
114   286  -7.11139
114   287  -7.11006
114   288  -7.10837
114   289  -7.10634
114   290  -7.10395
114   291  -7.10122
114   292  -7.09818
114   293  -7.09480
114   294  -7.09110
114   295  -7.08710
114   296  -7.08277
114   297  -7.07817
114   298  -7.07327
114   299  -7.06809
114   300  -7.06262
114   301  -7.05686
114   302  -7.05088
114   303  -7.04461
114   304  -7.03809
114   305  -7.03131
114   306  -7.02429
114   307  -7.01703
114   308  -7.00952
114   309  -7.00180
114   310  -6.99385
114   311  -6.98567
114   312  -6.97729
114   313  -6.96869
114   314  -6.95989
114   315  -6.95088
114   316  -6.94168
114   317  -6.93228
114   318  -6.92269
114   319  -6.91292
114   320  -6.90297
114   321  -6.89285
114   322  -6.88255
114   323  -6.87208
114   324  -6.86145
114   325  -6.85067
114   326  -6.83972
114   327  -6.82861
114   328  -6.81737
114   329  -6.80597
114   330  -6.79443
114   331  -6.78273
114   332  -6.77091
114   333  -6.75896
114   334  -6.74688
114   335  -6.73467
114   336  -6.72234
114   337  -6.70988
114   338  -6.69730
114   339  -6.68461
114   340  -6.67181
114   341  -6.65890
114   342  -6.64588
114   343  -6.63277
114   344  -6.61954
114   345  -6.60622
114   346  -6.59280
114   347  -6.57927
114   348  -6.56566
114   349  -6.55198
114   350  -6.53819
114   351  -6.52433
114   352  -6.51037
114   353  -6.49634
114   354  -6.48223
114   355  -6.46805
114   356  -6.45379
114   357  -6.43945
114   358  -6.42505
114   359  -6.41059
114   360  -6.39606
114   361  -6.38146
114   362  -6.36679
114   363  -6.35207
114   364  -6.33729
114   365  -6.32246
114   366  -6.30757
114   367  -6.29262
114   368  -6.27762
114   369  -6.26258
114   370  -6.24748
114   371  -6.23234
115   226  -6.01680
115   227  -6.06100
115   228  -6.10392
115   229  -6.14561
115   230  -6.18607
115   231  -6.22535
115   232  -6.26344
115   233  -6.30041
115   234  -6.33622
115   235  -6.37097
115   236  -6.40461
115   237  -6.43721
115   238  -6.46875
115   239  -6.49928
115   240  -6.52882
115   241  -6.55740
115   242  -6.58501
115   243  -6.61167
115   244  -6.63744
115   245  -6.66229
115   246  -6.68626
115   247  -6.70938
115   248  -6.73163
115   249  -6.75307
115   250  -6.77369
115   251  -6.79353
115   252  -6.81256
115   253  -6.83084
115   254  -6.84837
115   255  -6.86517
115   256  -6.88125
115   257  -6.89662
115   258  -6.91130
115   259  -6.92529
115   260  -6.93865
115   261  -6.95134
115   262  -6.96339
115   263  -6.97483
115   264  -6.98564
115   265  -6.99586
115   266  -7.00549
115   267  -7.01455
115   268  -7.02304
115   269  -7.03098
115   270  -7.03839
115   271  -7.04525
115   272  -7.05161
115   273  -7.05746
115   274  -7.06280
115   275  -7.06765
115   276  -7.07203
115   277  -7.07594
115   278  -7.07938
115   279  -7.08238
115   280  -7.08494
115   281  -7.08706
115   282  -7.08878
115   283  -7.09005
115   284  -7.09094
115   285  -7.09143
115   286  -7.09152
115   287  -7.09123
115   288  -7.09058
115   289  -7.08955
115   290  -7.08816
115   291  -7.08643
115   292  -7.08435
115   293  -7.08193
115   294  -7.07919
115   295  -7.07612
115   296  -7.07271
115   297  -7.06903
115   298  -7.06502
115   299  -7.06072
115   300  -7.05613
